,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,53.828125,84.828125,94.25,96.15625,97.203125,97.984375,98.34375,97.828125,97.484375,98.359375,99.40625,99.390625,99.234375,99.09375,98.03125,98.53125,99.1875,99.265625,99.40625,99.390625,99.203125,99.25,98.984375,99.140625,99.546875,99.625,99.5,99.671875,99.640625,99.8125,99.765625,99.484375,99.546875,99.328125,99.3125,99.53125,99.578125,99.25,99.609375,99.328125,99.1875,99.5,99.515625,99.65625,99.546875,99.515625,99.71875,99.921875,99.875,99.828125,99.9375,99.921875,99.984375,99.953125,99.9375,99.90625,99.765625,99.78125,99.75,99.6875,99.875,99.984375,100.0,100.0,99.984375,99.984375,99.984375,99.984375,100.0,99.984375,99.984375,99.984375,99.984375,100.0,99.984375,99.984375,100.0,99.984375,99.984375,99.984375,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1,1.3108594560623168,0.49979763507843017,0.2065757220983505,0.13274007976055147,0.09048796936869621,0.0676695816218853,0.056944171860814095,0.06306051105260849,0.07975608468055725,0.048680423274636266,0.0235166672244668,0.022194554507732393,0.026023241579532622,0.03366405539214611,0.06453647948801518,0.0514390541613102,0.027566490173339845,0.02262249980121851,0.019877868089824915,0.018597617354243992,0.02739260084927082,0.026329260990023612,0.03284561982378364,0.03005475752055645,0.015266544781625271,0.010413035852834582,0.014788175784051418,0.010004128953441977,0.013333330499008297,0.007365460684522987,0.008278330415487289,0.016096142819151282,0.013423419734463095,0.020239646350964903,0.019757370725274087,0.014481818685308099,0.012586554707959295,0.025490003917366267,0.014191867262125015,0.017244087141007183,0.024357036305591464,0.016787653458304703,0.015287225623615086,0.011321722697466612,0.012950442349538207,0.014662950243800878,0.008578922729939223,0.0039912885706871746,0.005441667868290097,0.006862212179694325,0.0028749647364020347,0.003172266539186239,0.0021478990628384055,0.00216861893190071,0.002090891132829711,0.0038305080321151762,0.006925482037477195,0.008303037195000798,0.008172114486806095,0.013884149109944701,0.005020744751673192,0.0016191251727286726,0.001408178883139044,0.0013256088481284679,0.0012939016323070974,0.0012718223431147635,0.0012658101785928012,0.0012372117536142467,0.0012440027040429413,0.001216042630840093,0.0012015350884757936,0.0012053125188685953,0.0012015690619591624,0.001211447111563757,0.0011900720151606947,0.001141043355455622,0.0011442046903539448,0.0011467353708576411,0.0011431969236582518,0.0011200254363939166,0.0010960334294941277,0.001095076825004071,0.0010942790762055665,0.001093015243532136,0.0010924070584587752,0.0010928510862868279,0.001088801436126232,0.001088739107362926,0.0010870403796434402,0.0010864773369394243,0.0010855250991880893,0.0010847954207565636,0.0010835885128472,0.0010857915040105581,0.0010833375866059214,0.0010840771696530283,0.0010816997196525335,0.0010821003979071975,0.0010796262265648693,0.0010783110070042312,0.0010772823099978268,0.001075767691945657,0.0010749243630561978,0.0010757869743974878,0.0010751727141905575,0.001073632335755974,0.001070140613010153,0.0010706711554666981,0.0010706177377142012,0.0010690884292125702,0.0010681623930577189,0.0010657120449468493,0.0010669653792865575,0.0010642752586863934,0.001065305364318192,0.001062676424626261,0.0010609692649450153,0.0010594973771367222,0.001058657073881477,0.0010567694791825488,0.0010583260364364832,0.0010540097812190652,0.001054957959568128,0.0010521828243508936,0.0010529109701747075,0.0010521475772839039,0.0010567846341291442,0.001052469362039119,0.001056224366184324,0.0010475616215262563,0.0010509623331017791,0.0010422611742978915,0.001051541167544201,0.0010482231236528606,0.001041190203395672,0.0010397123504662887,0.0010410260735079647,0.0010402080009225755,0.0010352862882427871,0.0010367124807089568,0.0010396038217004389,0.001029623610083945,0.001036807905184105,0.0010290037223603576,0.0010282413649838418,0.0010259340517222882,0.0010256049822783097,0.001021490106359124,0.001025436552008614,0.0010204290424007923,0.0010218569287098944,0.0010166107362601907,0.0010159639292396604,0.0010165152663830668,0.0010241281159687787,0.0010175331914797426,0.0010184208711143583,0.0010137144254986196,0.001008411622606218,0.0010071657539810984,0.0010090429638512433,0.0010049555008299648,0.0010056402755435556,0.0010041677393019199,0.0010008268966339529,0.0010008120362181216,0.001004411798203364,0.0009949013171717525,0.0009967767854686827,0.000991589940385893,0.000992111872183159,0.000988516602665186,0.0009935277223121375,0.0009903042169753461,0.00098888922133483,0.0009854012995492668,0.0009843164775520563,0.0009824164665769785,0.0009764021361479536,0.0009915443533100188,0.0009775734681170434,0.0009807610441930593,0.0009730810287874192,0.0009772470616735518,0.000970115028321743,0.0009729767730459571,0.0009707297128625214,0.0009664502256782725,0.0009658580785617232,0.0009640624542953446,0.0009594785771332681,0.0009680868114810437,0.0009515894204378128,0.0009555829234886914,0.0009566612704657018,0.000959358587861061,0.000951826716773212,0.0009510465885978192,0.0009454294363968074,0.0009480660414556042
