,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,19.0625,27.015625,31.734375,35.609375,40.75,43.90625,48.1875,52.125,54.34375,57.46875,59.5,61.96875,64.109375,64.703125,67.234375,68.671875,71.0,71.328125,74.546875,74.84375,76.21875,78.765625,78.421875,79.71875,80.5,82.171875,83.140625,81.84375,84.171875,85.453125,86.03125,87.234375,87.421875,88.359375,87.75,88.59375,87.625,88.40625,90.140625,89.796875,89.5,88.796875,89.15625,90.765625,90.859375,90.953125,91.5,91.59375,92.28125,91.421875,91.71875,92.390625,92.515625,93.875,93.28125,92.203125,92.4375,93.53125,92.953125,92.859375,94.515625,94.765625,95.640625,95.28125,95.359375,95.640625,95.4375,95.28125,95.5625,95.546875,95.5,95.34375,95.453125,95.578125,95.765625,95.5,95.578125,95.59375,95.4375,95.40625,95.71875,95.859375,95.734375,95.875,96.0,95.546875,95.4375,95.703125,95.703125,95.59375,95.828125,95.875,95.9375,95.859375,95.859375,95.8125,95.609375,95.75,95.984375,95.90625
1,14.43559434890747,4.160025444030762,2.5218515968322754,1.9773710870742798,1.7552773141860962,1.6552023696899414,1.5093271875381469,1.3976080083847047,1.2669933080673217,1.1913518333435058,1.1458242321014405,1.0752965641021728,1.013502471446991,0.969685184955597,0.9031517672538757,0.8537083315849304,0.7933997273445129,0.7743926811218261,0.71485755443573,0.6978236317634583,0.6524656164646149,0.5681330037117004,0.5984215879440308,0.5711752021312714,0.5553039920330047,0.4926754903793335,0.4677908396720886,0.5192892384529114,0.4320127832889557,0.3956634783744812,0.4102869069576263,0.3604728400707245,0.3473148310184479,0.33229273319244385,0.34021499156951907,0.32653299570083616,0.35577588379383085,0.32570542216300963,0.2783125561475754,0.27790317952632904,0.2944310772418976,0.31364340722560885,0.30683648228645327,0.26352330803871155,0.2591735661029816,0.2518568080663681,0.24014419317245483,0.23835552752017974,0.22817268192768098,0.2422085976600647,0.22939471125602723,0.2011129978299141,0.2200922918319702,0.18271605610847474,0.1897517615556717,0.22052884310483933,0.2132539576292038,0.1816607668995857,0.2001974394917488,0.19845857620239257,0.14673678189516068,0.13747362524271012,0.12911340087652207,0.12981292605400085,0.12834780901670456,0.1270400670170784,0.12426402121782303,0.12788055777549745,0.1282063439488411,0.12519206136465072,0.12544313356280326,0.12871653765439986,0.12469009697437286,0.12259967416524888,0.12283481806516647,0.12347979933023452,0.12204153686761857,0.12161840289831162,0.12492826342582702,0.1271541079878807,0.12064870446920395,0.11777633503079414,0.12023620188236236,0.1176518377661705,0.11782512366771698,0.1235034242272377,0.12095227301120758,0.11652170181274414,0.1222914856672287,0.12123935282230378,0.11976970791816711,0.11802022516727448,0.11901598751544952,0.11539634346961974,0.11776784718036652,0.12200328052043914,0.12119255363941192,0.11865517020225524,0.11654899358749389,0.11517250061035156
