,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,15.34375,22.53125,23.65625,26.046875,25.109375,26.296875,26.5625,26.9375,27.078125,27.34375,26.5625,27.171875,27.015625,28.109375,28.53125,28.453125,28.6875,28.328125,27.265625,29.09375,29.28125,29.21875,27.71875,29.421875,29.703125,30.046875,29.5625,30.046875,30.046875,30.125,31.0625,30.5625,30.625,31.53125,31.234375,31.359375,31.34375,32.609375,31.875,33.109375,31.890625,32.703125,32.4375,33.90625,33.8125,33.765625,33.890625,35.03125,34.609375,34.09375,34.359375,34.1875,34.828125,35.15625,35.859375,36.859375,36.90625,35.828125,35.640625,36.703125,38.859375,39.6875,39.921875,39.75,39.609375,40.046875,40.171875,39.625,40.46875,40.328125,40.375,40.140625,41.046875,40.1875,40.4375,39.421875,39.875,39.828125,40.390625,39.484375,40.28125,39.921875,40.421875,40.84375,40.484375,40.53125,40.515625,40.625,40.3125,40.34375,40.203125,40.3125,40.59375,40.6875,40.359375,40.875,40.5625,40.59375,40.625,41.015625,41.234375,41.515625,41.015625,41.609375,41.25,41.171875,40.921875,41.421875,41.21875,41.078125,41.5625,41.109375,40.828125,41.6875,40.875,41.125,41.140625,40.75,41.0625,41.4375,41.125,40.828125,40.84375,41.484375,41.375,41.21875,41.375,40.84375,41.109375,40.6875,40.609375,40.875,40.515625,40.859375,40.78125,40.640625,40.984375,41.046875,40.734375,41.0625,41.578125,41.28125,41.390625,41.34375,41.609375,40.953125,40.359375,41.109375,41.25,40.71875,40.9375,41.140625,40.75,40.953125,40.921875,40.796875,41.28125,41.6875,41.390625,41.375,41.875,41.515625,41.609375,41.46875,41.59375,41.59375,41.765625,41.859375,42.21875,41.78125,41.8125,41.578125,41.46875,41.3125,41.53125,41.484375,41.859375,41.640625,41.640625,41.875,42.0,41.75,41.90625,42.28125,41.59375,41.1875,41.421875,41.34375,41.046875,41.640625,41.71875,40.9375,41.015625,40.859375,41.015625,41.015625,40.921875,40.546875,40.5,40.8125
1,4.423938665390015,2.04818971157074,1.8717701816558838,1.8259442329406739,1.8069978332519532,1.7993110609054566,1.7835188913345337,1.7776481342315673,1.77941481590271,1.7716505384445191,1.776666374206543,1.7657254600524903,1.7606898689270019,1.7596181344985962,1.747080307006836,1.7391401576995849,1.74272855758667,1.740564045906067,1.754562029838562,1.7304571533203126,1.7193655824661256,1.7201469326019287,1.74035626411438,1.7126097679138184,1.7087518072128296,1.7051442670822143,1.695462145805359,1.697331156730652,1.6955525064468384,1.6956197071075438,1.6921574258804322,1.6882833337783814,1.6804603004455567,1.6763657474517821,1.6642890071868897,1.677142105102539,1.6664152431488037,1.6595827865600585,1.6660561513900758,1.6443360805511475,1.6498290395736694,1.6394033765792846,1.6459543848037719,1.6461890506744385,1.6278441476821899,1.6356214237213136,1.6347032928466796,1.605528712272644,1.615866823196411,1.6076895189285278,1.610833396911621,1.6036179733276368,1.5841205549240112,1.597629747390747,1.5811899662017823,1.5591738510131836,1.565965061187744,1.5928716373443603,1.5725825595855714,1.543161382675171,1.5084036445617677,1.4989850044250488,1.490940022468567,1.48994854927063,1.4855087041854858,1.4806522083282472,1.47936101436615,1.4779682970046997,1.4733841514587402,1.4734911632537842,1.4739795589447022,1.4701803779602052,1.4740742015838624,1.47126296043396,1.4727330255508422,1.4729629611968995,1.47459716796875,1.4776092624664308,1.4757255363464354,1.4743915319442749,1.4733858108520508,1.4687250661849975,1.468817858695984,1.469294023513794,1.4686500453948974,1.4681146335601807,1.4669854259490966,1.4660456275939941,1.4665539407730102,1.4670283937454223,1.4660443687438964,1.466712522506714,1.464523525238037,1.4662971591949463,1.4664298439025878,1.4642671203613282,1.4676263856887817,1.4662273645401,1.4649116897583008,1.4679007959365844,1.464709815979004,1.4631349182128905,1.4632231616973876,1.4645315265655519,1.4604206705093383,1.4624003076553345,1.4617761087417602,1.462578911781311,1.4639973402023316,1.4621176385879517,1.4616585493087768,1.4625675582885742,1.4657035779953003,1.4619500732421875,1.4644079637527465,1.463413109779358,1.4636034870147705,1.4657944059371948,1.46520667552948,1.4642522811889649,1.4604978561401367,1.4612654399871827,1.4610809659957886,1.4604834604263306,1.459901213645935,1.4607196474075317,1.4629195642471313,1.4628883790969849,1.4625221729278564,1.4620952463150025,1.4609750604629517,1.4597016763687134,1.4606346940994264,1.4603000783920288,1.4632458305358886,1.4622604942321777,1.4620338106155395,1.4626183652877807,1.4630420398712158,1.4581330060958861,1.4552810716629028,1.454477572441101,1.4527578020095826,1.454558391571045,1.4533168506622314,1.4555768823623658,1.4554717683792113,1.4530156707763673,1.4541597318649293,1.4538084983825683,1.4574771881103517,1.4558285236358643,1.4581994724273681,1.4587094020843505,1.456191806793213,1.456833872795105,1.4556992292404174,1.4552052783966065,1.4568634366989135,1.4566845083236695,1.455409984588623,1.4536758136749268,1.4545650672912598,1.453418297767639,1.4518552255630492,1.4523591709136963,1.448137183189392,1.4518144559860229,1.4503258180618286,1.4520699024200439,1.4533920860290528,1.4568196153640747,1.4558766078948975,1.4556378030776977,1.4534711408615113,1.4554085969924926,1.4521250009536744,1.4532513189315797,1.4527770805358886,1.4509710121154784,1.4540497493743896,1.4538314151763916,1.4540534782409669,1.4539382219314576,1.4532377243041992,1.4563496208190918,1.4559091997146607,1.4559749364852905,1.4536958312988282,1.4526283311843873,1.4527141666412353,1.455687026977539,1.4549396467208862,1.4537951278686523,1.451725640296936,1.4515372848510741,1.4524008989334107,1.4568627166748047,1.4541670322418212,1.4549964952468872
