,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,16.109375,28.9375,41.359375,47.9375,53.28125,57.875,62.046875,65.703125,69.0625,71.90625,75.109375,76.625,79.65625,81.390625,84.234375,85.359375,87.25,89.453125,90.71875,92.015625,92.78125,92.8125,94.015625,93.984375,94.953125,95.8125,96.015625,96.0625,96.375,96.546875,97.21875,97.140625,97.0,97.375,97.921875,98.0,98.125,98.109375,98.4375,98.21875,98.640625,98.53125,98.25,98.28125,98.484375,98.625,98.5625,98.625,98.953125,99.265625,99.1875,99.234375,99.09375,99.0,98.828125,99.25,99.28125,99.15625,99.234375,99.203125,99.5625,99.8125,99.921875,99.9375,99.921875,99.953125,99.921875,99.953125,99.9375,99.953125,99.9375,99.9375,99.953125,99.953125,99.96875,99.96875,99.96875,99.9375,99.953125,99.96875,99.96875,99.96875,99.984375,99.984375,99.984375,99.984375,99.984375,99.984375,99.96875,99.96875,99.953125,99.96875,99.96875,99.953125,99.96875,99.96875,99.953125,99.96875,99.96875,99.96875
1,2.2097575092315673,1.878331847190857,1.5407435560226441,1.3185034322738647,1.162816195487976,1.0340938830375672,0.9286067032814026,0.8370546102523804,0.7618926310539246,0.6830230808258057,0.6135223174095153,0.5529359459877015,0.48926095724105834,0.445338089466095,0.3877101993560791,0.3456400376558304,0.30856860876083375,0.2765670853853226,0.24795707523822785,0.21535245537757874,0.19718215703964234,0.19023183166980742,0.1660135319828987,0.16454619109630586,0.13737672567367554,0.11510548561811447,0.10607993230223656,0.10060597538948059,0.10116098657250404,0.08958974823355675,0.07426465183496475,0.07782199248671531,0.07792828440666198,0.06933469168841838,0.0580589734017849,0.057840048000216485,0.0559166195243597,0.05357755444943905,0.048066996932029725,0.05103191643953323,0.041383793875575066,0.04054114785045385,0.054654082655906676,0.05293812200427055,0.044422293454408644,0.03619398921728134,0.04099081005901098,0.03903589993715286,0.02832480736076832,0.022664303053170444,0.025078201722353696,0.020733997952193023,0.02699928008019924,0.032017673309892414,0.03297674395143986,0.022535093780606984,0.026109944470226763,0.02394271731376648,0.02090821597725153,0.022824199968017638,0.013501670155674219,0.00725021319463849,0.005488061141222716,0.00491090901196003,0.004323472026735544,0.004105337923392654,0.004169861562550068,0.003978118230588734,0.0038848073268309235,0.003494322686456144,0.0038477633078582586,0.003522560824640095,0.003405076826456934,0.003243629192002118,0.003334501017816365,0.003055122043006122,0.0030527495220303534,0.0033165599685162305,0.0032010020408779383,0.0028468955447897315,0.0027623218833468855,0.0027160001732409,0.0024809539457783104,0.0024799694470129907,0.002481268094852567,0.0025267363665625454,0.0025444755563512446,0.0025569427106529475,0.0026378003624267874,0.0026017241831868885,0.002772237544413656,0.0026290488918311893,0.002648027688264847,0.0028247622353956103,0.002708721412345767,0.0027504738164134323,0.002811175149399787,0.0026662841299548747,0.0026815841882489623,0.0027824425813741983
