,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,14.34375,19.671875,22.65625,24.421875,25.125,26.578125,29.328125,27.6875,29.609375,30.984375,29.53125,29.796875,30.65625,31.515625,31.8125,32.5625,32.515625,33.0,34.515625,33.796875,33.984375,33.796875,34.453125,32.9375,34.5625,33.359375,33.640625,32.765625,35.15625,34.234375,35.703125,35.203125,35.234375,36.28125,37.21875,35.8125,36.625,36.828125,37.859375,36.640625,38.328125,35.9375,37.421875,36.546875,37.4375,39.25,37.390625,38.046875,38.453125,38.21875,36.0,37.875,38.46875,38.09375,38.421875,37.84375,36.734375,37.09375,37.96875,37.90625,39.53125,39.140625,39.21875,39.125,39.21875,38.828125,38.578125,39.046875,39.03125,39.453125,39.15625,39.515625,39.546875,40.03125,39.59375,39.90625,40.1875,40.53125,40.078125,40.453125,40.625,40.046875,40.203125,40.3125,40.5,39.828125,40.125,40.28125,40.21875,40.421875,40.203125,40.59375,39.625,39.84375,39.5,39.578125,39.5625,39.546875,39.359375,39.65625,39.96875,39.46875,40.40625,39.875,40.09375,39.953125,40.015625,40.125,39.90625,40.390625,39.75,40.390625,40.171875,40.453125,40.75,40.484375,40.875,40.09375,40.25,39.875,39.96875,40.09375,39.859375,40.1875,40.109375,39.953125,39.78125,40.125,40.15625,40.421875,40.5625,40.328125,40.46875,40.5625,40.546875,40.390625,39.828125,40.03125,40.109375,39.828125,39.765625,39.859375,40.25,39.734375,39.890625,39.546875,40.1875,39.921875,39.75,40.4375,40.3125,40.71875,40.765625,40.390625,40.40625,40.40625,40.328125,40.640625,40.390625,40.578125,41.15625,40.828125,41.015625,41.21875,41.171875,40.875,41.25,40.921875,40.734375,41.0,40.96875,40.84375,41.203125,40.953125,41.359375,41.046875,41.078125,41.65625,41.078125,41.75,41.671875,41.234375,41.46875,41.453125,42.046875,42.0,41.78125,41.890625,42.125,41.640625,41.875,41.578125,40.984375,41.515625,41.3125,41.296875,41.25,41.390625,41.578125,41.765625
1,21.573472442626954,7.131615104675293,5.658203392028809,5.169974765777588,5.084023971557617,5.044579219818115,4.6999938011169435,4.5230309104919435,4.501123838424682,4.28289836883545,4.263802852630615,4.402468566894531,4.159371547698974,4.351722755432129,4.204885864257813,3.8916465282440185,3.9532301902770994,3.899723768234253,3.810319175720215,3.9393810749053957,3.853948402404785,3.7178968238830565,3.5858311462402344,3.693684148788452,3.6264787483215333,3.696518564224243,3.5681371307373047,3.7614505386352537,3.4220634937286376,3.7209562492370605,3.3631542110443116,3.4406736850738526,3.263802967071533,3.379158935546875,3.0930912113189697,3.17256685256958,3.060686025619507,3.1672014236450194,3.1128620529174804,3.22580864906311,2.902088956832886,3.2903624629974364,3.0044815921783448,3.0821527194976808,2.939754228591919,2.863496627807617,2.9000249195098875,2.8740056419372557,2.798477544784546,2.8262116050720216,2.9633944988250733,2.7786327838897704,2.7445929622650147,2.784017496109009,2.7878372287750244,2.711324110031128,2.808424644470215,2.903407907485962,2.808123435974121,2.6983284282684328,2.591215143203735,2.5410297393798826,2.5156277656555175,2.526844186782837,2.5404809093475342,2.52563684463501,2.510551347732544,2.5110441493988036,2.498711175918579,2.483711395263672,2.4708331394195557,2.4727979469299317,2.4449743747711183,2.416874885559082,2.445853843688965,2.4475824546813967,2.4218554210662844,2.419379024505615,2.382257118225098,2.381826944351196,2.343438539505005,2.341721706390381,2.344175944328308,2.3505657386779784,2.358140773773193,2.3713283157348632,2.3707596397399904,2.3709570026397704,2.378490409851074,2.365047044754028,2.372858624458313,2.382184524536133,2.405522985458374,2.402608051300049,2.411932611465454,2.415135374069214,2.4071891784667967,2.4026311922073362,2.411089391708374,2.4013569355010986,2.3940161418914796,2.389321136474609,2.385726766586304,2.3913035202026367,2.384528942108154,2.3882314014434813,2.3805737590789793,2.3791440677642823,2.365682897567749,2.3626088237762453,2.3808220767974855,2.3781636333465577,2.378615026473999,2.3778220891952513,2.3766365337371824,2.3741773414611815,2.3745140075683593,2.372313213348389,2.3686949729919435,2.3718879413604737,2.380377535820007,2.371001749038696,2.3906578636169433,2.3804490756988526,2.386742448806763,2.3787529468536377,2.3894033908843992,2.375917730331421,2.374599952697754,2.3747032833099366,2.3708628273010253,2.3605753660202025,2.360461778640747,2.3490102100372314,2.3453569984436036,2.3411653327941893,2.343632001876831,2.3465837383270265,2.3204196548461913,2.332953701019287,2.3231598377227782,2.3195714855194094,2.321281681060791,2.319820318222046,2.321545033454895,2.3284617042541504,2.31631685256958,2.308758544921875,2.3241594219207764,2.3162918090820312,2.317071309089661,2.3208828258514402,2.327907056808472,2.326669592857361,2.3167932081222533,2.3184822177886963,2.325795364379883,2.3114427757263183,2.3094203948974608,2.285931348800659,2.2881804752349852,2.2842716121673585,2.27807945728302,2.2778990173339846,2.2782768630981445,2.2762792110443115,2.2797632598876953,2.27321026802063,2.2827739906311035,2.2782116031646726,2.263771538734436,2.266740822792053,2.276814131736755,2.2803771114349365,2.2762918281555176,2.2671162509918212,2.268456206321716,2.2673614978790284,2.2738650703430174,2.258542356491089,2.239872531890869,2.2570938539505003,2.2429518556594847,2.24358594417572,2.2416650342941282,2.2494834899902343,2.247829418182373,2.2557158279418945,2.2516893005371093,2.2784656524658202,2.285606632232666,2.274512042999268,2.28201491355896,2.27390869140625,2.251350288391113,2.2319908428192137,2.2359120559692385,2.2226280879974367,2.2234690284729,2.2284764146804807
