,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,16.921875,25.515625,33.078125,42.171875,52.359375,60.265625,69.65625,80.21875,86.28125,89.578125,92.59375,94.921875,96.421875,97.46875,98.03125,98.546875,98.703125,99.125,99.265625,99.125,99.21875,99.40625,99.46875,99.5625,99.640625,99.578125,99.609375,99.5625,99.59375,99.671875,99.703125,99.8125,99.703125,99.5,99.65625,99.8125,99.796875,99.859375,99.796875,99.78125,99.78125,99.734375,99.765625,99.71875,99.75,99.671875,99.71875,99.921875,99.890625,99.8125,99.765625,99.859375,99.921875,99.890625,99.921875,99.859375,99.765625,99.921875,99.84375,99.875,99.90625,99.90625,99.9375,99.90625,99.875,99.90625,99.890625,99.953125,99.921875,99.921875,99.9375,99.875,99.921875,99.953125,99.90625,99.875,99.9375,99.90625,99.9375,99.890625,99.859375,99.9375,99.921875,99.953125,99.90625,99.9375,99.921875,99.921875,99.921875,99.9375,99.921875,99.890625,99.9375,99.890625,99.921875,99.921875,99.9375,99.90625,99.921875,99.921875,99.9375,99.90625,99.921875,99.921875,99.921875,99.921875,99.90625,99.9375,99.96875,99.90625,99.90625,99.9375,99.953125,99.9375,99.90625,99.9375,99.9375,99.953125,99.921875,99.90625,99.921875,99.921875,99.9375,99.921875,99.9375,99.9375,99.921875,99.9375,99.96875,99.9375,99.953125,99.921875,99.90625,99.90625,99.9375,99.921875,99.953125,99.90625,99.90625,99.953125,99.953125,99.953125,99.9375,99.9375,99.921875,99.90625,99.953125,99.90625,99.9375,99.9375,99.9375,99.9375,99.90625,99.921875,99.921875,99.890625,99.921875,99.9375,99.9375,99.9375,99.9375,99.9375,99.9375,99.953125,99.90625,99.921875,99.9375,99.921875,99.921875,99.9375,99.90625,99.890625,99.921875,99.9375,99.921875,99.953125,99.90625,99.9375,99.9375,99.953125,99.9375,99.9375,99.921875,99.9375,99.90625,99.953125,99.90625,99.890625,99.9375,99.9375,99.953125,99.9375,99.9375,99.921875,99.9375,99.890625,99.90625,99.921875,99.890625,99.921875
1,2.2420390224456788,2.019013509750366,1.6950371217727662,1.3769885730743407,1.1524582052230834,1.00055490732193,0.8325198698043823,0.6315057635307312,0.46748942255973813,0.3579423797130585,0.27870493531227114,0.2034245949983597,0.1496950063109398,0.1131873705983162,0.08932397678494454,0.07067015662789344,0.06071541935205459,0.04747757390141487,0.03981618829071522,0.037025696858763696,0.032736569344997406,0.029561058953404426,0.02624098852276802,0.023606642819941043,0.021387174874544144,0.020354429818689825,0.019321408718824387,0.019420369677245617,0.018151237964630126,0.015897259302437305,0.014402097202837466,0.011882680263370275,0.013591648545116186,0.015381849799305201,0.014098198283463717,0.010996824279427529,0.010156934978440404,0.009140598317608238,0.008662609467282891,0.009474025601521134,0.00953181155025959,0.00892391400411725,0.010722849937155842,0.009875589832663536,0.009704799139872194,0.015156073812395334,0.012175165154039859,0.0064241449208930134,0.006511447816155851,0.006830975650809705,0.008621180881746113,0.006516438708640635,0.0064800871070474384,0.0060247568506747486,0.004828487024642527,0.0060602500243112445,0.007830997351557017,0.005680847824551165,0.0064402829343453045,0.005404010806232691,0.004729132107459008,0.003929052408784628,0.003969890614971518,0.004532813713885844,0.004373308341018856,0.004382214904762804,0.0045926321949809785,0.0037633672636002303,0.004535506414249539,0.0042537646344862875,0.003686546911485493,0.004280742723494768,0.003963605803437531,0.003420484361704439,0.004463980996515602,0.004577334318310022,0.0030956225795671344,0.004298907346092165,0.0040761895757168536,0.0040863816859200595,0.005049432031810284,0.0037046219082549213,0.0035694914939813317,0.0032972638960927724,0.0035953153669834137,0.0034917066944763066,0.004239952866919338,0.0035483183059841395,0.003551726988516748,0.003571183579042554,0.00414889513514936,0.004166420246474445,0.0036618854524567723,0.003936441852711141,0.0035784815158694983,0.003743987188208848,0.003728664186783135,0.003451971071772277,0.003734254518058151,0.0032032798766158522,0.0038021750329062342,0.00391538612311706,0.0038593624159693717,0.0036729992181062697,0.0036746632237918673,0.0038788000075146555,0.004177119554951787,0.0034871437889523803,0.003559273686259985,0.0036584015283733606,0.0037934211362153293,0.003653761965688318,0.0034270205395296217,0.0035690061282366513,0.004181035831570625,0.0037248995527625083,0.0035146840917877854,0.0030719520850107074,0.003656985778361559,0.003909641352947801,0.0036819167574867607,0.0034083573566749694,0.0036726920446380974,0.0037568644247949123,0.003615068728104234,0.003757723276503384,0.003956634574569762,0.0036988847190514208,0.0032155663101002575,0.0034793461323715746,0.0032349065504968166,0.0037968371668830516,0.00391074990388006,0.004098705833312124,0.003668449649121612,0.004101002581883222,0.0033930419944226743,0.0033688950235955415,0.003974458412267267,0.0033874656353145836,0.003480134406127036,0.003420096798799932,0.0034229869511909782,0.0036894979141652586,0.0037733064079657195,0.003534829863347113,0.0033228034945204854,0.004219497828744352,0.00330947901122272,0.0035186928510665895,0.0034740264085121454,0.003441519276238978,0.0036479326151311396,0.004024674247484654,0.003467345682438463,0.004180486341938377,0.004095060508698225,0.0035350301023572683,0.003848920208401978,0.003640558426268399,0.0033419486763887106,0.0032380656339228153,0.0031680171051993965,0.003186194598674774,0.0036704354733228684,0.0032927468745037915,0.003366150762885809,0.003862184723839164,0.0033218176290392876,0.0031626438815146683,0.003502733577042818,0.0040412817941978575,0.0038032461144030093,0.003397542820312083,0.0033958082809112966,0.003581465259194374,0.0036962306406348945,0.0035540408128872515,0.0030601933295838534,0.0034094388177618386,0.003602504588197917,0.003328074065502733,0.0031349574821069835,0.0033008241723291574,0.0039120771060697735,0.002892541626933962,0.0035636287624947727,0.0038693239563144743,0.003408078122884035,0.003521642773412168,0.0033028907934203743,0.0034025652473792436,0.003309405967593193,0.003382212547585368,0.003554002579767257,0.003943901541642845,0.0037691489979624748,0.003238339168019593,0.004373774307314306,0.0036897996813058855
